time,x,y,yaw,vel_x,yaw_vel
6.079673767089844e-05,,,
12.612799644470215,-0.0009320829340758431,-0.003403770820097725,2.4213610440005837
12.647276401519775,-0.0009320614018479372,-0.0034036407296571085,2.421361158539823
12.681196689605713,-0.0009320314823123856,-0.0034035599323907853,2.421361258589886
12.715769290924072,-0.0009320336939961217,-0.0034035733008294096,2.421361296359045
12.750726699829102,-0.0009320659904733336,-0.003403648257270452,2.421361289114291
12.786177635192871,-0.0009320453459989957,-0.0034037462421189313,2.421361295064381
12.821179389953613,-0.000932001884508337,-0.0034037804659271466,2.4213613386519706
12.855256795883179,-0.0009320607195481794,-0.003403713466781112,2.421361385562009
12.890249252319336,-0.0009320939851013727,-0.0034036673036410515,2.4213614357613555
12.925000667572021,-0.0009321170063036368,-0.003403632367882178,2.421361490832003
12.96071457862854,-0.0009321102393101459,-0.003403621082316439,2.4213615426791275
12.995353937149048,-0.000932203213964868,-0.0034035143011808514,2.4213615934063593
13.029807806015015,-0.0009321502022590325,-0.0034035399788092118,2.421361650003279
13.063239812850952,-0.0009320642477767025,-0.0034035924195900485,2.4213617014192814
13.09759783744812,-0.0009319789569533877,-0.0034036602339647935,2.4213617490468384
13.131782293319702,-0.0009319374753693157,-0.0034037391044217406,2.4213617701762122
13.167223691940308,-0.0009319603594430798,-0.003403800969030505,2.4213617786000197
13.20258092880249,-0.000932025374524999,-0.0034038045078517046,2.4213617879931197
13.237343549728394,-0.0009320655631688366,-0.0034037322412787093,2.4213618493221576
13.271823167800903,-0.0009320842323890689,-0.003403634228565412,2.421361934259144
13.306173086166382,-0.000932081880157361,-0.0034035700291869826,2.421362011718676
13.340368509292603,-0.0009321256248305418,-0.00340349836065059,2.421362072511524
13.376040935516357,-0.000932194875495468,-0.003403521744088782,2.4213620724730447
13.410330772399902,-0.0009321873295471811,-0.003403592556538759,2.421362085701955
13.444698333740234,-0.0009321383411298491,-0.0034036837554978568,2.4213621069989055
13.479238748550415,-0.0009320725389901873,-0.0034037504245642415,2.4213621416320423
13.513952255249023,-0.000931989997908561,-0.0034037424840613222,2.4213622217523394
13.548659563064575,-0.0009319485736017721,-0.0034036696157343487,2.421362319742345
13.583700895309448,-0.000931987310883827,-0.003403621940712595,2.421362370587081
13.617947816848755,-0.0009320264945773359,-0.003403637690924302,2.4213623901149264
13.652103662490845,-0.0009320441449916283,-0.0034036686037539504,2.421362412259225
13.686413049697876,-0.0009320788157642948,-0.0034037306642195632,2.421362413116606
13.720263719558716,-0.0009320804408250385,-0.0034037560038051628,2.421362440543902
13.754969120025635,-0.0009320503244556248,-0.0034037332532526727,2.4213625089962427
13.788943767547607,-0.0009319970492416962,-0.003403706894481716,2.4213625887095027
13.822875022888184,-0.0009319765592100996,-0.0034036647306518565,2.4213626584014056
13.856948852539062,-0.0009320723003657441,-0.0034035981494687493,2.421362690840201
13.891002893447876,-0.0009321465107213343,-0.003403543154709573,2.4213627304579806
13.925380945205688,-0.0009321471131370538,-0.003403553079925444,2.4213627737029917
13.95988130569458,-0.0009321013015771072,-0.0034035927980416115,2.4213628168251695
13.99390459060669,-0.0009320209417056372,-0.0034036589682649152,2.4213628616116574
14.02894401550293,-0.0009319467345475293,-0.003403751714599769,2.421362892865066
14.063380479812622,-0.0009319365097206308,-0.0034038109206210748,2.421362910154899
14.096823930740356,-0.000931951306367178,-0.0034038341969143907,2.421362937225963
14.13138484954834,-0.0009319896906502211,-0.0034038247659906756,2.4213629683798827
14.166070222854614,-0.000932009748006605,-0.0034037652903433397,2.4213630297623068
14.200494289398193,-0.0009320624619458501,-0.0034036594139891328,2.4213631030736886
14.234796047210693,-0.0009321724317055782,-0.0034035052794901192,2.4213631691426745
14.269091606140137,-0.0009321473042564112,-0.003403480470641277,2.4213632391233504
14.303365707397461,-0.000932106030847327,-0.0034034984898661377,2.4213632908081633
14.336825847625732,-0.0009320327093739146,-0.003403597370220597,2.4213633169738022
14.370764255523682,-0.0009319783080138147,-0.003403712107468934,2.421363329832121
14.405281782150269,-0.0009319964573060411,-0.003403832343602673,2.4213633102116607
14.439356327056885,-0.0009320527581811492,-0.0034038916840392437,2.421363300841059
14.473282098770142,-0.0009320643514550861,-0.003403870067557731,2.421363349805331
14.507932662963867,-0.0009320211948651392,-0.0034037623648655617,2.4213634577017187
14.543606758117676,-0.0009319302740081177,-0.003403594743894641,2.421363624175584
14.577790021896362,-0.0009319454685250328,-0.003403594164592745,2.4213636643726417
14.614749670028687,-0.000932077516974555,-0.003403736398532864,2.421363580569274
14.648983001708984,-0.000932135404819145,-0.003403848446091086,2.421363542798709
14.683524370193481,-0.0009320637042989654,-0.003403789234812091,2.4213636451507994
14.718086004257202,-0.0009319549961687377,-0.0034036813808257945,2.4213637855760535
14.752481937408447,-0.0009318917985203856,-0.0034036106759367125,2.4213638874949197
14.787737131118774,-0.000931950024094297,-0.003403632950556838,2.4213638985394965
14.823028326034546,-0.0009320433806718822,-0.0034037152095036127,2.4213638619871656
14.858660697937012,-0.0009321022927887717,-0.0034037906030152765,2.4213638443664856
14.892635583877563,-0.0009321211827123473,-0.0034038078487492918,2.42136387240347
14.928233623504639,-0.0009321068335981597,-0.0034037759683292874,2.421363937097819
14.962775707244873,-0.0009320562003871225,-0.003403723342689057,2.4213640279819
14.997596740722656,-0.000932005230843996,-0.0034036794792140384,2.4213641106344723
15.031953573226929,-0.0009319597720552444,-0.003403660033266915,2.421364186744899
15.066917181015015,-0.0009320046709639011,-0.003403628304975568,2.4213642218308666
15.10181999206543,-0.0009321046914178556,-0.0034035408784996338,2.4213642638803865
15.135766983032227,-0.0009321300761428279,-0.003403566935495624,2.4213642895664176
15.170617580413818,-0.0009321288048076033,-0.0034036232154030523,2.4213643034838426
15.204652309417725,-0.0009320864932705154,-0.0034037011981764118,2.4213643295902068
15.239372968673706,-0.0009320266824514751,-0.0034037537399748074,2.421364367447898
15.273194313049316,-0.000931952841248242,-0.0034037692014331654,2.4213644412690334
15.30762529373169,-0.0009319356271452017,-0.0034037466958716034,2.4213645031236632
15.343016386032104,-0.0009319748043024039,-0.0034037420377365465,2.4213645302754765
15.376174449920654,-0.0009320058890995882,-0.0034037353649403524,2.421364565058045
15.410452365875244,-0.0009319965291340008,-0.003403755301015729,2.4213646033876786
15.445233345031738,-0.0009319941489780408,-0.0034037596599726426,2.421364641018904
15.479097366333008,-0.0009320756944878683,-0.003403684407155113,2.4213646861810325
15.512688398361206,-0.000932076799788663,-0.003403678762007434,2.4213647327733465
15.547385692596436,-0.000932040416526296,-0.0034037006162708165,2.4213647803876173
15.582038640975952,-0.0009320175281788765,-0.003403704550053716,2.421364828210408
15.616267204284668,-0.000932003103064215,-0.0034037046943542378,2.421364881597791
15.650803565979004,-0.0009319810950202044,-0.0034037062589302265,2.4213649334712217
15.685528039932251,-0.0009319714491314464,-0.0034037058776538367,2.4213649819595986
15.720451593399048,-0.0009320777777832082,-0.003403667636636242,2.421364995763842
15.753882646560669,-0.0009321775577758024,-0.0034036195550198613,2.4213650208870408
15.788304090499878,-0.0009321731033034168,-0.003403612027764765,2.421365071288748
15.825078248977661,-0.0009321302644686521,-0.003403608254073958,2.421365135643608
15.859251976013184,-0.0009320546281631407,-0.0034036357681231787,2.421365196397292
15.892791271209717,-0.0009319586889000053,-0.003403689655488623,2.421365254287643
15.928134441375732,-0.0009319318882684291,-0.003403764560099367,2.42136527495519
15.962823629379272,-0.0009319600112170991,-0.0034038386325683317,2.4213652689000176
15.996936321258545,-0.0009319970586010612,-0.003403829460932231,2.4213653018551393
16.03095507621765,-0.0009319974516284232,-0.0034037524652300454,2.4213653833804005
16.065776348114014,-0.000931956688865785,-0.003403716435025395,2.421365459921922
16.101325273513794,-0.0009319328292301815,-0.0034037010045916923,2.421365519208347
16.135483980178833,-0.0009319063587601524,-0.003403731553235716,2.4213655593756696
16.16975235939026,-0.0009319311000607203,-0.0034037719204996235,2.421365573488017
16.20383644104004,-0.0009320429367634859,-0.0034037245007829424,2.421365588413139
16.238804578781128,-0.000932076424238026,-0.0034037368089933004,2.421365616741951
16.272940158843994,-0.0009320676306593457,-0.0034037718584267584,2.4213656454291517
16.308021545410156,-0.0009320393266071663,-0.003403763788695949,2.421365702081462
16.3420627117157,-0.0009320031423350876,-0.0034037426163390193,2.421365772022104
16.376866340637207,-0.0009319784180440141,-0.0034037211134805376,2.421365837070688
16.41151785850525,-0.0009319471296852574,-0.0034037076185633518,2.4213659020836267
16.44538378715515,-0.0009319576942610719,-0.003403726708820704,2.4213659315040745
16.480082273483276,-0.0009319688910879288,-0.0034037709095611768,2.421365950325764
16.51433300971985,-0.0009319754685609825,-0.0034038380937322756,2.4213659594210566
16.54956078529358,-0.0009320686718944287,-0.003403807888610119,2.4213659737181814
16.584782600402832,-0.0009321179865159433,-0.0034037250950196235,2.421366034294946
16.6194806098938,-0.0009321286091254384,-0.00340368024053784,2.4213660990918147
16.654738426208496,-0.0009321115365861491,-0.0034036606018491987,2.4213661585861836
16.68940234184265,-0.0009320466658990386,-0.0034036813972349107,2.4213662202435504
16.723583459854126,-0.0009319501109244421,-0.0034037315911663495,2.4213662780361522
16.75787115097046,-0.0009318975099273355,-0.0034037901747753473,2.421366315909564
16.792250871658325,-0.0009319698459813975,-0.0034038015939274317,2.421366322663374
16.827417850494385,-0.0009320088955737414,-0.003403864803280808,2.4213663193729835
16.862195014953613,-0.0009320557368309194,-0.0034038014416891307,2.4213663690955607
16.897681713104248,-0.000932026293620049,-0.003403754835438116,2.4213664520019678
16.932498693466187,-0.0009319983466070435,-0.003403728748299869,2.4213665162455955
16.966249704360962,-0.000931982651180082,-0.003403748854086532,2.42136655821582
17.001285791397095,-0.000932004930852498,-0.003403728511055337,2.4213666003854506
17.03677487373352,-0.0009320246040703013,-0.0034037662033945025,2.421366625935297
17.070874214172363,-0.0009321229704349514,-0.0034037367001731903,2.4213666335209454
17.104856252670288,-0.0009321987805327163,-0.0034036927098435726,2.4213666681829595
17.141804456710815,-0.0009321311323602044,-0.0034036496719591796,2.4213667592385355
17.175474882125854,-0.000932014247159288,-0.003403650804123901,2.4213668520061313
17.210137128829956,-0.0009319082967166997,-0.0034036948910040085,2.421366919019004
17.244532823562622,-0.0009319000510092715,-0.0034037767051359317,2.421366923900149
17.277807235717773,-0.0009319348542198303,-0.003403859430617621,2.4213669143649867
17.313087463378906,-0.0009319870778370368,-0.0034039018597031927,2.421366915952508
17.3475124835968,-0.0009320506114629192,-0.0034038805720633097,2.421366940310129
17.38337540626526,-0.0009320677320626975,-0.003403796866874951,2.4213670195935113
17.417532444000244,-0.0009320438731768312,-0.0034037328108453757,2.421367104455661
17.45245623588562,-0.0009319895764594197,-0.0034037046227496644,2.421367181902038
17.486719369888306,-0.000931965694623496,-0.003403703567452202,2.4213672370848913
17.521899223327637,-0.0009319409031416376,-0.0034037343058848507,2.4213672754635343
17.555938243865967,-0.0009319582371350816,-0.0034037818849659745,2.421367289872521
17.59156346321106,-0.0009319855200227072,-0.0034038079707466354,2.4213673099363904
17.624895572662354,-0.0009320039694157665,-0.0034038263036492477,2.421367340014442
17.659857273101807,-0.0009319953529250749,-0.0034038231864326127,2.4213673823137447
17.694875240325928,-0.0009319469099737085,-0.0034038167124125687,2.42136745469654
17.72872805595398,-0.0009319358724000657,-0.0034037787426396773,2.4213675124631506
17.763494729995728,-0.0009319522273158504,-0.0034037208447374413,2.4213675799141785
17.798369884490967,-0.0009319458949534225,-0.0034037048871875444,2.4213676321830735
17.832666635513306,-0.0009319452553735045,-0.0034037347556710095,2.421367662293242
17.867635011672974,-0.000931977700557484,-0.0034037759766783536,2.4213676736250758
17.902357816696167,-0.0009319981760040031,-0.003403795423035426,2.4213676937380493
17.936407327651978,-0.0009319747550617957,-0.003403752086175053,2.4213677717452806
17.970861434936523,-0.0009319322001109453,-0.0034037200754374764,2.4213678491660175
18.005215644836426,-0.0009319331182693386,-0.0034037245562234366,2.4213678897776987
18.03997540473938,-0.0009319581579894412,-0.003403763111407693,2.4213679058872453
18.073888301849365,-0.0009319675562017233,-0.0034038021468822724,2.4213679264011168
18.10779094696045,-0.000932038572921131,-0.0034037707558246338,2.4213679547726414
18.14254903793335,-0.0009321225259976052,-0.003403714245212529,2.4213679874244836
18.177745819091797,-0.0009321295167025519,-0.003403723342263581,2.421368028411861
18.212244510650635,-0.0009320965495165485,-0.003403724025564419,2.42136808342455
18.247546911239624,-0.0009320285311560508,-0.0034037191061608617,2.421368159416324
18.2815203666687,-0.0009319298969798881,-0.0034037474589848305,2.4213682287677303
18.316057682037354,-0.0009318460575100153,-0.0034037989528048706,2.421368282287569
18.350171089172363,-0.0009318376373293648,-0.003403867550695251,2.4213682964185934
18.385690689086914,-0.0009319116701108122,-0.0034038799580830606,2.4213683007669125
18.41934323310852,-0.0009320069166066682,-0.0034037752234446924,2.4213683509624095
18.453707933425903,-0.0009320642949508193,-0.0034037066443460585,2.421368408296147
18.489148139953613,-0.0009320715530658468,-0.0034036830077478937,2.4213684606619115
18.523704051971436,-0.0009320372885779662,-0.0034036901477531526,2.4213685161482412
18.55809211730957,-0.000931969877264158,-0.003403726017939788,2.421368568731154
18.591954708099365,-0.0009318691461304727,-0.0034037913215502445,2.4213686236772665
18.6275053024292,-0.00093183776022279,-0.003403858459528085,2.4213686472967613
18.661694049835205,-0.0009318333651714006,-0.003403895680355353,2.421368674362107
18.695947408676147,-0.0009318600463375379,-0.003403894766043412,2.4213687073498638
18.729686498641968,-0.0009318918932849434,-0.0034038660548690054,2.4213687495258718
18.763394832611084,-0.0009319226414344161,-0.0034038069559537594,2.4213688120029055
18.797357320785522,-0.0009319504742445676,-0.0034037849270045144,2.4213688526888917
18.83196210861206,-0.0009319403287503702,-0.0034037907331334557,2.4213688976803485
18.865718841552734,-0.0009318937885756705,-0.003403824463917927,2.4213689445535893
18.90048384666443,-0.000931954503763194,-0.003403757440579393,2.421368988513467
18.936861038208008,-0.000931940313797444,-0.003403758583975298,2.4213690410159248
18.97235631942749,-0.0009319709593714651,-0.0034037706327171902,2.4213690645277883
19.006422996520996,-0.0009319574670851278,-0.0034038241988627407,2.421369088711885
19.041020393371582,-0.0009320050326273846,-0.0034038090193307478,2.421369117554728
19.076363563537598,-0.0009320156729278298,-0.0034038203197150835,2.421369155710176
19.11116647720337,-0.0009319989256265015,-0.00340380139111554,2.4213692096913944
19.144657373428345,-0.0009319448874068577,-0.0034037916414033334,2.421369285631639
19.178922653198242,-0.0009318863966224887,-0.0034037930832707167,2.4213693493371675
19.215301752090454,-0.0009319045298140318,-0.0034037755191648864,2.4213693984641598
19.24968981742859,-0.0009320170572661184,-0.0034036998593491873,2.421369420958866
19.286826610565186,-0.0009320565567457823,-0.0034036837136321315,2.421369462310425
19.3207049369812,-0.0009320443779141991,-0.0034037085293750387,2.4213694995313415
19.355891227722168,-0.0009320565818531066,-0.0034037002010161277,2.421369542790537
19.390145301818848,-0.0009319837425463665,-0.0034037616430332776,2.42136958418715
19.425087213516235,-0.0009318802979166521,-0.003403847881139832,2.421369630647686
19.458998918533325,-0.0009319221872903283,-0.003403875294754354,2.4213696389071964
19.49476194381714,-0.0009319347248349661,-0.003403878378439237,2.4213696746485476
19.530319452285767,-0.0009319706610757241,-0.003403812138809459,2.4213697391715963
19.56435227394104,-0.000931986958929462,-0.003403765774350624,2.421369798857517
19.597858428955078,-0.0009319671533210382,-0.003403750269720737,2.421369856883696
19.63219928741455,-0.0009319254866600349,-0.0034037612436305744,2.4213699126282013
19.66665554046631,-0.0009319163677135158,-0.003403806647169654,2.42136993916539
19.70164203643799,-0.0009319446165475849,-0.003403863998779554,2.4213699445690255
19.73655676841736,-0.0009319424584425203,-0.0034038818592774843,2.4213699800214408
19.770818948745728,-0.0009319125339633718,-0.0034038480294307453,2.4213700519078016
19.804494380950928,-0.0009318938227942735,-0.003403807346874404,2.4213701180176774
19.838577270507812,-0.000931972869633135,-0.0034037255468095684,2.4213701706556665
19.87275242805481,-0.0009320372349476316,-0.0034037471638355818,2.4213701743888674
19.906734466552734,-0.0009320584051057685,-0.0034038033688157084,2.421370183173757
19.941266536712646,-0.0009320358689656862,-0.003403878945099318,2.421370200713858
19.9752094745636,-0.0009319938370811579,-0.003403903719823481,2.4213702466935105
20.00968647003174,-0.0009319455171700856,-0.0034038313794219435,2.421370343673983
20.043948650360107,-0.0009318917505927936,-0.003403741843195743,2.4213704551481436
20.07834506034851,-0.0009319017712072796,-0.00340371292269975,2.421370507632371
20.11269783973694,-0.000931909557627164,-0.00340371529019839,2.4213705467331788
20.147873163223267,-0.0009319525513522419,-0.003403802071654958,2.421370536239803
20.181326627731323,-0.0009320691414554366,-0.0034038157448768006,2.4213705176473885
20.21639657020569,-0.0009321581807297136,-0.0034038089547054314,2.421370529134571
20.25097918510437,-0.000932138248313498,-0.003403829724001969,2.4213705713871256
20.28592348098755,-0.0009320802898514185,-0.0034038756978029506,2.4213706173038325
20.320168495178223,-0.0009320056156951388,-0.0034038804935961156,2.4213706857785287
20.35450768470764,-0.0009319071483234223,-0.0034038449789474466,2.4213707876106234
20.389902114868164,-0.0009318504935951652,-0.0034037884210670476,2.4213708839249946
20.42422914505005,-0.0009318641775262738,-0.0034038007450054608,2.421370918036228
20.45863127708435,-0.0009319594105365381,-0.003403751433646066,2.421370939200995
20.493688344955444,-0.0009320671969067828,-0.0034036781637751534,2.4213709735842626
20.528767585754395,-0.0009320869005707005,-0.003403681373034645,2.421371010732178
20.565191745758057,-0.0009320466950432957,-0.0034037247880142913,2.421371050467672
20.59881067276001,-0.0009319709298127688,-0.003403793649434356,2.4213710917505225
20.63324475288391,-0.0009318927175279603,-0.0034038576598145135,2.4213711354259315
20.66734004020691,-0.0009318450634854251,-0.003403891863493764,2.4213711813488574
20.70194363594055,-0.0009318261703138605,-0.0034038978077371817,2.421371229256127
20.737417697906494,-0.0009318625042690742,-0.0034038990719090024,2.421371259950131
20.77197527885437,-0.0009319405352086276,-0.0034038744343153943,2.421371280051514
20.806405067443848,-0.0009319841541147044,-0.003403856076240299,2.421371314501348
20.840949773788452,-0.0009319888301508373,-0.003403807369159628,2.4213713802362498
20.875948190689087,-0.0009319585068246527,-0.0034037909613770234,2.4213714439919443
20.911142587661743,-0.0009319112969816334,-0.003403799942077665,2.4213715021449067
20.945538759231567,-0.0009319048012000805,-0.003403841175059108,2.421371530245608
20.980014085769653,-0.000931934959816414,-0.003403900742364803,2.421371533032696
21.014984607696533,-0.0009319779825984091,-0.0034039232199731062,2.421371546489423
21.048976182937622,-0.0009320536834714985,-0.003403826797824015,2.4213716013223405
21.083350658416748,-0.0009321108388319656,-0.003403745409363935,2.4213716612673224
21.119146823883057,-0.0009320802754388423,-0.003403703091617374,2.4213717374596273
21.157264232635498,-0.0009320184540352258,-0.003403666278534696,2.421371825813196
21.191555738449097,-0.0009319284767254696,-0.003403666231132046,2.421371904748742
21.227211475372314,-0.0009318180077029972,-0.0034036991865205694,2.4213719784449044
21.263211250305176,-0.0009317751428486401,-0.003403812783174238,2.421371990427999
21.29867386817932,-0.0009318446631089843,-0.0034039485384861,2.4213719379585914
21.333637475967407,-0.0009319750047016206,-0.003404015323257779,2.4213718949335687
21.36855983734131,-0.0009320045798259729,-0.0034039560629735314,2.421371948692466
21.40352463722229,-0.0009319779925585419,-0.0034038458595307256,2.421372059781181
21.437992572784424,-0.0009319057267229004,-0.0034037824142045523,2.4213721613004844
21.47322988510132,-0.0009318500052246816,-0.003403741689137363,2.4213722460949803
21.50713086128235,-0.0009318400417907324,-0.0034037399843021908,2.4213722942911358
21.54166841506958,-0.0009318681841320293,-0.0034037698639348126,2.4213723121227404
21.575912475585938,-0.0009318992628565291,-0.0034038366543399047,2.42137231212337
21.611046075820923,-0.0009319608288616604,-0.003403854659657558,2.421372320998451
21.644607305526733,-0.0009319576314394596,-0.003403860168359396,2.421372366317966
21.678460121154785,-0.0009320164702189996,-0.0034037797113058437,2.4213724205377116
21.714417695999146,-0.0009320931716930179,-0.0034036807719107216,2.421372477064757
21.748109102249146,-0.0009320458146383025,-0.0034036968560805852,2.4213725365341503
21.782477855682373,-0.0009319654065809376,-0.003403739593474673,2.4213725899162326
21.817281007766724,-0.0009318730668891864,-0.003403803866726503,2.421372642411312
21.85189914703369,-0.0009318490203299998,-0.0034038883915245783,2.421372656819361
21.88823437690735,-0.0009318813800125526,-0.003403964110139769,2.421372649462507
21.92377281188965,-0.0009319072824052074,-0.0034039651987594496,2.421372682959927
21.958086252212524,-0.0009319920797504028,-0.003403880750786033,2.421372730425828
21.993393421173096,-0.0009320029689748484,-0.003403781613977758,2.421372815692897
22.02766180038452,-0.0009319508436323003,-0.0034037473698300203,2.4213728961150354
22.06316876411438,-0.0009318698034900634,-0.0034037486930087453,2.421372971535529
22.098387956619263,-0.0009318690884918502,-0.0034037745162290634,2.421373005925985
22.134078979492188,-0.0009319489623997396,-0.0034038477892244434,2.4213729772235686
22.16832733154297,-0.000931985650087479,-0.003403927954664806,2.4213729717902375
22.203157901763916,-0.0009319819954339633,-0.003403901753606914,2.421373028192718
22.237759351730347,-0.0009319256621690659,-0.0034038942908517786,2.4213731023486202
22.27305269241333,-0.0009318515725678399,-0.0034038737792295116,2.4213731784600854
22.307231903076172,-0.0009317926566589621,-0.003403843195242357,2.4213732659038842
22.344992876052856,-0.0009318016775104254,-0.003403878616478109,2.421373290409443
22.38025140762329,-0.0009318428642299078,-0.003403945279305759,2.421373281815724
22.415984869003296,-0.0009319854441473979,-0.0034038959015285732,2.4213732869377353
22.449727773666382,-0.0009320463277155122,-0.0034038298140089823,2.421373335562983
22.485583066940308,-0.0009320585996843811,-0.0034038025027069404,2.421373392741683
22.520180225372314,-0.0009320429875105056,-0.003403793861320999,2.421373448013223
22.55475616455078,-0.0009319830269530273,-0.0034038206917463747,2.4213735006694943
22.59215998649597,-0.0009318897505899355,-0.0034038765966986377,2.4213735570523816
22.6261887550354,-0.0009318216042660377,-0.0034039081353145037,2.4213736081906148
22.660937547683716,-0.0009317987053336593,-0.003403902102939563,2.421373666241183
22.69519281387329,-0.0009317744810475758,-0.0034038978984196663,2.421373720423403
22.73002576828003,-0.0009318908020202716,-0.0034038440628581385,2.4213737382226643
22.764886140823364,-0.0009319739193987114,-0.003403811108873285,2.4213737660882857
22.799671411514282,-0.0009320140529288466,-0.003403803118358583,2.4213737978372993
22.833698272705078,-0.0009320140606579784,-0.0034038200931510226,2.4213738325017915
22.868895769119263,-0.0009319755126538275,-0.0034038625135674287,2.421373872397648
22.90243411064148,-0.0009319294571847387,-0.003403902605669166,2.421373913919887
22.940571546554565,-0.0009318910246831377,-0.003403936109954456,2.421373960472066
22.975107669830322,-0.0009318773571099235,-0.003403939510089707,2.42137400663801
23.009782314300537,-0.0009319267498083115,-0.003403882306810366,2.421374057118636
23.044578552246094,-0.000931910396686105,-0.003403880855004588,2.4213741074540915
23.078892946243286,-0.000931858411265636,-0.003403908203118181,2.421374159198455
23.11332416534424,-0.0009319118228306174,-0.003403837622278547,2.421374209416314
23.147597074508667,-0.0009318941231616595,-0.003403834044938697,2.421374265688482
23.182173013687134,-0.0009319090211048618,-0.0034038478458850107,2.421374295405074
23.216132402420044,-0.0009319297576768633,-0.003403864547453581,2.421374320480581
23.250912189483643,-0.0009319328097409745,-0.003403876946294315,2.421374359586115
23.28464984893799,-0.0009319281991920933,-0.0034038219372510706,2.4213744302935605
23.318848848342896,-0.0009320111062803328,-0.0034036934905081837,2.4213744971519806
23.35445261001587,-0.0009320355478157874,-0.0034037007107432177,2.4213745341463144
23.389021158218384,-0.0009320321903801834,-0.003403793331318502,2.421374530124337
23.423612117767334,-0.0009319853421020981,-0.00340390209503718,2.4213745438404883
23.458220958709717,-0.0009319100536952986,-0.003403975026878708,2.4213745803471105
23.49270272254944,-0.0009318273661514528,-0.0034039632949120825,2.4213746650398917
23.527260541915894,-0.000931799857373711,-0.003403910490156093,2.4213747487853525
23.56211805343628,-0.0009318396997708417,-0.003403904233954675,2.4213747768886464
23.596296310424805,-0.000931871943156587,-0.0034039288871718274,2.4213747957078846
23.63124132156372,-0.0009318759022997726,-0.003403930920108941,2.4213748320037634
23.6651291847229,-0.0009318388085595095,-0.0034039283830945106,2.421374897099907
23.70056438446045,-0.0009319159116230485,-0.003403822701737009,2.42137495060473
23.734999418258667,-0.0009319551068535517,-0.003403782045097104,2.421375003416155
23.76889133453369,-0.0009320079011961573,-0.003403821716648744,2.4213750051783247
23.803160905838013,-0.0009320376869584555,-0.00340388491285983,2.4213750066835815
23.836913347244263,-0.000932022191397962,-0.0034039657852899616,2.4213750190388708
23.87172269821167,-0.0009319745816919602,-0.0034040146989300782,2.4213750557725597
23.906161785125732,-0.0009318903610417088,-0.0034039601604251967,2.4213751577583427
23.943102836608887,-0.0009318126782557881,-0.003403892471863828,2.42137527054067
23.978440761566162,-0.0009317964364585861,-0.003403861493923059,2.4213753324375253
24.013184070587158,-0.0009318683381533003,-0.003403818927366689,2.4213753651847827
24.047720193862915,-0.0009319935034703922,-0.0034037196976546024,2.4213754012844166
24.08354616165161,-0.0009320532836996529,-0.003403747694797927,2.421375415409084
24.117661714553833,-0.0009320887478820308,-0.003403852112591152,2.4213753895510575
24.151817798614502,-0.0009320757815756453,-0.0034039676234295826,2.4213753864739975
24.18630313873291,-0.0009320085153620113,-0.0034040471743115763,2.4213754155764233
24.220495462417603,-0.0009318772155463359,-0.0034040330854086757,2.421375523733496
24.254299879074097,-0.0009318022863045226,-0.003403912249590194,2.4213756502326977
24.28887939453125,-0.0009317524300571963,-0.0034037961851220502,2.4213757713940227
24.322896003723145,-0.0009318044581054732,-0.003403794063127893,2.4213757971846133
24.35821008682251,-0.0009319197608837841,-0.0034038839675012453,2.421375745420264
24.392680168151855,-0.0009319771599535675,-0.003403935493967877,2.421375740304355
24.42673420906067,-0.0009319905423980235,-0.0034039695058820135,2.4213757625392027
24.460612297058105,-0.0009319398235746373,-0.0034039019799182533,2.4213758550571285
24.49499487876892,-0.000931861264947801,-0.0034038163352851573,2.4213759796536607
24.52891182899475,-0.0009318300612734584,-0.0034037099117244,2.4213760811321814
24.563871145248413,-0.0009318837705143257,-0.0034036489198981668,2.4213761329548884
24.598093509674072,-0.0009319828346835895,-0.003403756198302236,2.4213760867753136
24.633426904678345,-0.0009320375868721983,-0.003403925369028367,2.4213760242095783
24.66750741004944,-0.0009320284044380775,-0.0034040522979703097,2.4213760095222243
24.702266454696655,-0.0009319564672135819,-0.0034040272593784983,2.421376095747134
24.73590636253357,-0.0009318418965811817,-0.00340394295879625,2.421376226124377
24.77060556411743,-0.0009318037018304448,-0.0034038699656191804,2.421376323058668
24.80509042739868,-0.000931823534599927,-0.003403862813478359,2.421376362321238
24.839077711105347,-0.0009319307991256979,-0.0034039449967416657,2.4213763225652034
24.87364101409912,-0.0009319928851211195,-0.0034039834678150135,2.421376322078979
24.90877652168274,-0.0009319924164544709,-0.0034040038265068157,2.4213763537249577
24.943004369735718,-0.0009319390748619169,-0.003403932788869502,2.4213764531264816
24.977592945098877,-0.0009318469146839818,-0.0034038744096284304,2.4213765642992158
25.012125730514526,-0.0009317759062378538,-0.003403847206225231,2.4213766471954936
25.046098709106445,-0.000931833702450068,-0.003403873388702224,2.4213766547703317
25.08000612258911,-0.0009319359256614856,-0.003403877954937263,2.4213766492691797
25.113832712173462,-0.0009319567604105926,-0.0034038745970178274,2.4213766900274005
25.148091554641724,-0.0009319550846359052,-0.003403869629274117,2.421376737747604
25.182526111602783,-0.0009320515266226351,-0.0034037681630382064,2.421376784533942
25.2165629863739,-0.0009320009388192739,-0.0034037980415699345,2.42137683811719
25.251051902770996,-0.0009319165703126,-0.003403853710013364,2.42137688749146
25.285245180130005,-0.0009318477347408497,-0.0034038917180728126,2.421376939179065
