time,x,y,yaw,vel_x,yaw_vel
3.4809112548828125e-05,,,
11.704503297805786,-0.001527248393708628,-0.00105230849508757,1.0414770616217945
11.73848009109497,-0.0015410938161648559,-0.0010812525967778684,1.0584157110780719
11.772529125213623,-0.001554517270877222,-0.0011104548825820165,1.0753543775296968
11.806530714035034,-0.0015674478589586724,-0.0011399140797619762,1.0922931124851674
11.840593576431274,-0.0015799041567593018,-0.0011695297588163586,1.1092318841038538
11.874744176864624,-0.0015918585425812074,-0.0011993062159646336,1.1261707043090636
11.908980131149292,-0.0016032330813427716,-0.0012292027903473965,1.1431096029617498
11.943501710891724,-0.0016140174888671832,-0.0012592410128341321,1.1600485780385232
11.977146625518799,-0.0016242609449539432,-0.0012895160291897414,1.1769876646494388
12.011164665222168,-0.0016340174964595837,-0.0013200529934467953,1.1939267606397193
12.045260190963745,-0.0016433080315722164,-0.0013506926677792537,1.2108658496288953
12.07901930809021,-0.001652108710317729,-0.0013815544907296382,1.2278049331738896
12.113024711608887,-0.0016603837323845374,-0.0014126075745883098,1.244744034159053
12.147132635116577,-0.0016680573273380854,-0.0014436258269719913,1.261683120302874
12.181256294250488,-0.0016752526519020151,-0.0014748332942008022,1.2786221694906503
12.215254068374634,-0.0016818977979844245,-0.0015061227680006656,1.2955611711991963
12.249247550964355,-0.0016880156099457406,-0.0015374228607150683,1.3125001014609423
12.284173488616943,-0.0016936022627315479,-0.0015689104759726339,1.3294389813747027
12.317652702331543,-0.0016986033925448544,-0.0016004211786495403,1.346377803587072
12.351806879043579,-0.0017030543208934633,-0.0016319798002979956,1.3633165534312426
12.385664224624634,-0.001707024764566171,-0.0016637423004472547,1.3802552120664466
12.419467210769653,-0.0017104872035351463,-0.001695603175305802,1.3971937829866548
12.453639268875122,-0.0017133947296094352,-0.001727567923424654,1.4141322992484178
12.488300085067749,-0.0017157153826642358,-0.001759594510029433,1.4310707840019736
12.522557973861694,-0.0017174593807240286,-0.0017915841152285066,1.4480092377976908
12.55610704421997,-0.0017187318935303598,-0.0018235671332719051,1.4649476049868124
12.590009450912476,-0.0017195019133893234,-0.001855482153462496,1.4818859071989545
12.623995065689087,-0.0017197002907193035,-0.0018874194998149303,1.4988242144435113
12.657838106155396,-0.0017192792043157616,-0.0019193586076653895,1.5157625613325811
12.69195556640625,-0.0017183078393256791,-0.0019513353636031955,1.5327009223286718
12.726150751113892,-0.0017168144764486977,-0.0019833094771403614,1.5496392878384815
12.76014494895935,-0.001714817277241256,-0.002015240003745774,1.566577655380395
12.794572353363037,-0.0017123098855679215,-0.0020471189576009774,1.5835160341058026
12.828434944152832,-0.0017092624634739678,-0.002078963554902329,1.6004544485839474
12.86229395866394,-0.0017055935764623612,-0.002110721921528876,1.6173929492610395
12.896194696426392,-0.0017013778064802094,-0.0021424154947734804,1.634331491529418
12.930253028869629,-0.0016966606631635293,-0.0021740158422121126,1.6512700406404197
12.964306592941284,-0.0016914167348365161,-0.0022055324466005617,1.668208605299444
12.998438119888306,-0.0016856705657998803,-0.0022369532358930714,1.6851471654107548
13.032429933547974,-0.0016793928465243162,-0.002268332206623801,1.702085722831405
13.066985845565796,-0.0016726013237342815,-0.0022995785603378187,1.719024260781084
13.100746393203735,-0.0016652182404857387,-0.0023306949494842264,1.7359628104046159
13.13474988937378,-0.0016572396588654984,-0.0023616700949750306,1.7529013705909666
13.168808937072754,-0.001648755603061991,-0.002392510096419724,1.7698398701746154
13.202908992767334,-0.0016397870280872406,-0.002423210946607254,1.7867782806931363
13.236608266830444,-0.0016303296697169822,-0.0024537639897839816,1.8037166018397912
13.270606756210327,-0.0016203484401567452,-0.00248418141353727,1.8206548418743267
13.304839611053467,-0.0016098698791589322,-0.0025144473031263395,1.8375929872594956
13.338841915130615,-0.0015988196692976091,-0.00254448800330817,1.8545310832825879
13.372919797897339,-0.0015872822690573126,-0.0025743569654233293,1.8714690904090607
13.406768321990967,-0.0015752680977047643,-0.0026040369792179894,1.8884069849256733
13.44083046913147,-0.001562697328987121,-0.002633513463011374,1.9053448381005733
13.474818229675293,-0.0015496247449844982,-0.0026627638435480945,1.9222826357312846
13.508804321289062,-0.0015360987008607115,-0.0026917916205736357,1.9392203480680277
13.54289984703064,-0.0015220823779209345,-0.0027206163303827562,1.956158014073988
13.577789545059204,-0.0015076268682744699,-0.0027490325619206617,1.973095658292901
13.611413478851318,-0.0014926295392992653,-0.0027773200269629937,1.990033305379031
13.64493727684021,-0.0014771576426607547,-0.002805356537150555,2.006970945632623
13.678933143615723,-0.0014612245732694758,-0.0028331685289783425,2.023908590503888
13.713001012802124,-0.0014448790119989759,-0.002860684076505044,2.040846238031359
13.747634172439575,-0.0014280565683113455,-0.0028879053246628947,2.0577839366206896
13.781152963638306,-0.0014107703056141306,-0.0029148076007718977,2.0747216976709195
13.815173625946045,-0.0013930188823894748,-0.002941407937021528,2.0916595285473742
13.849726915359497,-0.0013748019044437746,-0.002967715104980295,2.1085974227087014
13.88412594795227,-0.0013561679696791418,-0.002993733589342208,2.1255353572622013
13.917748212814331,-0.0013371024993748615,-0.003019448899262867,2.1424733435445673
13.951671361923218,-0.0013175947632662031,-0.003044853090796165,2.1594113838517726
13.985706806182861,-0.0012976612470566536,-0.0030698830229199075,2.176349486331795
14.019652843475342,-0.001277284738411929,-0.0030945719534373846,2.1932876408143844
14.05357813835144,-0.0012565304669248229,-0.003118914427515551,2.2102258008803632
14.08767580986023,-0.001235371037486444,-0.0031429084606523295,2.227163974827994
14.122672319412231,-0.001213804124057493,-0.003166534376456296,2.244102156144369
14.15591311454773,-0.0011918189401453113,-0.0031897366845123395,2.261040366663191
14.189841270446777,-0.001169447599327589,-0.0032125775558904334,2.2779785555814303
14.22391128540039,-0.0011466729130470742,-0.0032351021364057926,2.294916697491055
14.258095502853394,-0.0011235460650414046,-0.0032571759033934514,2.3118548107930312
14.292330503463745,-0.001100044520653293,-0.003278911106789064,2.3287928636128923
14.326122760772705,-0.0010761097359838624,-0.003300309338238399,2.3457308719849292
14.360177516937256,-0.0010517634636382322,-0.003321338420585543,2.3626688448107487
14.394440412521362,-0.001027145240232305,-0.0033420183433049383,2.379606714367509
14.428881406784058,-0.0010022359186823682,-0.0033622629361427206,2.3965445250607393
14.462896347045898,-0.0009770137312502686,-0.0033820052032584825,2.4134823240145242
14.496235847473145,-0.0009514111162950924,-0.003401248534374802,2.430420145032167
14.53024935722351,-0.0009255180775794703,-0.0034199786251498357,2.447357996693622
14.564280271530151,-0.0008992146187541383,-0.003438349930828554,2.464295817619471
14.598359107971191,-0.0008726244184636433,-0.0034562824384917184,2.481233639806297
14.632203340530396,-0.0008596508970137331,-0.0034642876430409967,2.4897824209822836
14.66726040840149,-0.0008601919711930765,-0.003464172155641071,2.489517778697969
14.700981616973877,-0.0008602630485524688,-0.0034644073169876797,2.489426918199007
14.73471212387085,-0.000860157716057722,-0.0034645782075287896,2.4895751018840304
14.768394947052002,-0.0008603801111980142,-0.0034647590298333263,2.4894552315742695
14.802263736724854,-0.0008602836591428133,-0.0034647973558049956,2.4895330750050935
14.836345911026001,-0.0008603091661112762,-0.0034646779456465144,2.489487981142518
14.870228290557861,-0.0008602697249267838,-0.0034645051209812824,2.489512433561641
14.90411114692688,-0.0008602779014870323,-0.0034644266082525005,2.4895002541067877
14.938167095184326,-0.0008602986395083644,-0.003464456368700876,2.4895061174531583
14.972455024719238,-0.0008603005655913985,-0.003464517923835616,2.4895035201815485
15.006701469421387,-0.0008602548006971314,-0.003464597665308207,2.489504638420838
15.040514707565308,-0.0008601950802681139,-0.0034646278240850403,2.4895042780822454
15.074524164199829,-0.0008602343179280727,-0.0034645538409209657,2.4895044817247896
15.108533143997192,-0.0008602403251082467,-0.0034645309004156383,2.489504512886816
15.142298698425293,-0.0008602431402528263,-0.0034645549566617423,2.489504543852463
15.176444292068481,-0.0008603118956358961,-0.0034645168415771742,2.489504595448767
15.21066927909851,-0.0008603013597518561,-0.003464539908398977,2.4895046341513174
15.245214939117432,-0.0008603604586934307,-0.0034644967066328057,2.489504683639667
15.278453350067139,-0.0008604372938223179,-0.003464432657013201,2.4895047311254364
15.312467813491821,-0.0008604235370568295,-0.0034644412787202808,2.4895047875997993
15.34649133682251,-0.0008603494312609416,-0.0034644878593661295,2.4895048402925797
15.380513429641724,-0.0008602479087018449,-0.0034645569254236745,2.4895048936196877
15.414795875549316,-0.0008601857084899948,-0.0034646542068174657,2.4895049190851783
15.448829412460327,-0.0008601794353415021,-0.003464683110128667,2.4895049538946163
15.48286509513855,-0.0008602024313066991,-0.003464621021783701,2.489505023880443
15.516890525817871,-0.0008603238400135794,-0.003464556695679521,2.489505057544643
15.551037311553955,-0.0008604079845461105,-0.003464512303271643,2.4895050985560885
15.585011005401611,-0.0008604210339867161,-0.0034645182965344547,2.4895051440376768
15.618907928466797,-0.0008604301216235428,-0.003464450946761036,2.4895052179031882
15.653042793273926,-0.0008603314266925941,-0.0034644716555742566,2.489505297675658
15.687037229537964,-0.0008602015623006111,-0.003464521094941562,2.4895053685544393
15.72124719619751,-0.0008601265783466066,-0.003464586691489798,2.489505414796338
15.7554931640625,-0.0008601755362105689,-0.0034646313694381213,2.489505418666301
15.78927493095398,-0.0008602141852948604,-0.0034646714981075412,2.4895054360683697
15.823615074157715,-0.0008602722504334263,-0.003464645926484063,2.489505471881144
15.857236862182617,-0.000860290159438539,-0.003464557116589688,2.489505562419626
15.891348123550415,-0.0008602648939575325,-0.003464491013038608,2.4895056551534083
15.925443172454834,-0.0008602334287472334,-0.0034644516933474505,2.4895057344348834
15.959334135055542,-0.0008602499974814168,-0.003464503583097011,2.4895057563547174
15.99339509010315,-0.000860284651089985,-0.003464598068979941,2.4895057431032614
16.027862787246704,-0.0008602819270056171,-0.003464657695193667,2.4895057619018703
16.061810970306396,-0.0008602484681528957,-0.0034646634009020466,2.489505822044357
16.095437049865723,-0.0008601919201715851,-0.003464622423484495,2.489505912210945
16.12955141067505,-0.0008601535604044088,-0.0034645781068064585,2.4895060013623955
16.16399598121643,-0.0008601625169638047,-0.0034645684749825775,2.4895060496840733
16.198069095611572,-0.0008601646788127734,-0.0034645967587028127,2.4895060847172323
16.2320454120636,-0.0008602120971201691,-0.0034646381936674223,2.4895060949846672
16.266147136688232,-0.000860285059786447,-0.003464647253713897,2.4895061066123856
16.300572156906128,-0.0008603580202563464,-0.003464609352436526,2.4895061475237137
16.334097146987915,-0.0008603814951145431,-0.003464559617941011,2.4895062166160655
16.368078470230103,-0.0008603748597896917,-0.0034645340509532607,2.48950628157086
16.40221357345581,-0.0008603870920633374,-0.0034644723693132225,2.489506356332161
16.436131954193115,-0.0008603234761869144,-0.0034645015223440452,2.4895064129570454
16.470141410827637,-0.0008602246246085545,-0.0034645564525007905,2.48950647254214
16.50463628768921,-0.0008601674546344663,-0.003464615437537321,2.4895065135735512
